,loss,side_6_loss,side_7_loss,side_8_loss,activation_371_loss,add_95_loss,side_6_dice_coef,side_6_jaccard,side_6_recall_3,side_6_precision_3,side_6_accuracy,side_7_dice_coef,side_7_jaccard,side_7_recall_3,side_7_precision_3,side_7_accuracy,side_8_dice_coef,side_8_jaccard,side_8_recall_3,side_8_precision_3,side_8_accuracy,activation_371_dice_coef,activation_371_jaccard,activation_371_recall_3,activation_371_precision_3,activation_371_accuracy,add_95_dice_coef,add_95_jaccard,add_95_recall_3,add_95_precision_3,add_95_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_371_loss,val_add_95_loss,val_side_6_dice_coef,val_side_6_jaccard,val_side_6_recall_3,val_side_6_precision_3,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jaccard,val_side_7_recall_3,val_side_7_precision_3,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jaccard,val_side_8_recall_3,val_side_8_precision_3,val_side_8_accuracy,val_activation_371_dice_coef,val_activation_371_jaccard,val_activation_371_recall_3,val_activation_371_precision_3,val_activation_371_accuracy,val_add_95_dice_coef,val_add_95_jaccard,val_add_95_recall_3,val_add_95_precision_3,val_add_95_accuracy
80,0.17071226239204407,0.04981091246008873,0.031238023191690445,0.02711619809269905,0.026638608425855637,0.035908497869968414,0.9501889944076538,0.9076254963874817,0.9392136931419373,0.9628940224647522,0.9729989767074585,0.9687618613243103,0.9421784281730652,0.954835832118988,0.9823837280273438,0.9816007614135742,0.9728837013244629,0.9499824643135071,0.9581499099731445,0.9863821268081665,0.9834094643592834,0.9733615517616272,0.9508807063102722,0.9585739970207214,0.9867151975631714,0.9836280345916748,0.9640911221504211,0.9333555698394775,0.9584658741950989,0.9866694808006287,0.9835930466651917,0.16235458850860596,0.049627598375082016,0.030029864981770515,0.02534458413720131,0.02368166111409664,0.03367086872458458,0.9503723978996277,0.9054906964302063,0.9191905856132507,0.9805107116699219,0.9746624231338501,0.969970166683197,0.9417244791984558,0.9427633285522461,0.9913762211799622,0.9830936193466187,0.9746554493904114,0.9505970478057861,0.9486885070800781,0.9933246374130249,0.985069990158081,0.976318359375,0.9537680745124817,0.9533432722091675,0.992915153503418,0.9858489036560059,0.9663292169570923,0.9348868131637573,0.9522300958633423,0.9930809736251831,0.9856959581375122
81,0.1699073165655136,0.0496547594666481,0.031053224578499794,0.026976896449923515,0.026473794132471085,0.035748597234487534,0.9503451585769653,0.9079052209854126,0.938665509223938,0.9635059833526611,0.9730504155158997,0.9689469337463379,0.9425023198127747,0.954513669013977,0.9829151630401611,0.9816972613334656,0.9730232357978821,0.9502212405204773,0.9578557014465332,0.9867271184921265,0.9834616184234619,0.9735265970230103,0.9511681199073792,0.9583088159561157,0.9871415495872498,0.9837062954902649,0.964251697063446,0.933633029460907,0.9581974148750305,0.9871001839637756,0.9836686849594116,0.1758459359407425,0.052313707768917084,0.03369326889514923,0.02756907232105732,0.02608357183635235,0.03618630766868591,0.9476860761642456,0.900623619556427,0.9114954471588135,0.9822975993156433,0.9734500646591187,0.9663068056106567,0.934845507144928,0.9331779479980469,0.9929912090301514,0.9814725518226624,0.9724308252334595,0.9463797211647034,0.9426584839820862,0.9944292902946472,0.9840389490127563,0.9739164710044861,0.9492008686065674,0.9464436769485474,0.9941486716270447,0.9847124814987183,0.9638136625289917,0.9301934838294983,0.9453582167625427,0.9942677021026611,0.9845392107963562
82,0.17146645486354828,0.04974157363176346,0.03150751814246178,0.027360927313566208,0.02680874988436699,0.03604767471551895,0.9502584934234619,0.9077599048614502,0.9393900036811829,0.9627088308334351,0.9729835987091064,0.9684923887252808,0.9416868686676025,0.9550687074661255,0.9818068742752075,0.9814632534980774,0.9726389646530151,0.9495224356651306,0.9582144618034363,0.9858863949775696,0.9832788705825806,0.9731912612915039,0.9505600929260254,0.9587220549583435,0.9863607287406921,0.983548104763031,0.963952362537384,0.933100163936615,0.9586462378501892,0.9862996339797974,0.9835129380226135,0.16068194806575775,0.048252616077661514,0.029926439747214317,0.02554287202656269,0.023576943203806877,0.0333830900490284,0.9517473578453064,0.9079879522323608,0.9238114356994629,0.9789272546768188,0.9752458930015564,0.9700735807418823,0.9419191479682922,0.9428265690803528,0.9913510680198669,0.9831361174583435,0.9744572639465332,0.950219452381134,0.9481720328330994,0.9931958913803101,0.9849668145179749,0.9764229655265808,0.9539668560028076,0.9533355832099915,0.992746114730835,0.9858754277229309,0.9666169285774231,0.935424268245697,0.9523718953132629,0.9928696751594543,0.9857271909713745
83,0.16897878050804138,0.04943962022662163,0.030844084918498993,0.02681482583284378,0.026308638975024223,0.03557164594531059,0.950560450553894,0.9082902669906616,0.9391201138496399,0.963425874710083,0.9731265306472778,0.9691559672355652,0.9429112076759338,0.9551416635513306,0.9827541708946228,0.9817730188369751,0.9731854200363159,0.9505429863929749,0.9582558274269104,0.9866382479667664,0.9835294485092163,0.9736912846565247,0.9514974355697632,0.9587332606315613,0.9870376586914062,0.9837722778320312,0.9644283056259155,0.9339741468429565,0.9586117267608643,0.9870072603225708,0.983733594417572,0.16508552432060242,0.05018369480967522,0.030935505405068398,0.025853298604488373,0.02401668205857277,0.03409634158015251,0.9498162269592285,0.9044853448867798,0.9167051911354065,0.9813861846923828,0.9743546843528748,0.9690643548965454,0.9400197267532349,0.9400436282157898,0.991919219493866,0.982696533203125,0.9741467237472534,0.9496303796768188,0.9469617009162903,0.993645191192627,0.9848222136497498,0.9759833216667175,0.9531286954879761,0.9517644643783569,0.9933220744132996,0.9856956005096436,0.9659036993980408,0.9340912699699402,0.9506913423538208,0.9934090375900269,0.9855179786682129
84,0.16885364055633545,0.04950389266014099,0.030846601352095604,0.02674081176519394,0.026234986260533333,0.035527341067790985,0.9504961371421814,0.9081700444221497,0.9390997886657715,0.9633103609085083,0.9730907082557678,0.9691534638404846,0.9428939819335938,0.955107569694519,0.9827271103858948,0.9817686676979065,0.9732592105865479,0.9506752490997314,0.9583232998847961,0.9867501258850098,0.9835677742958069,0.9737650156021118,0.9516298770904541,0.9587452411651611,0.9871417880058289,0.9838011264801025,0.9644725918769836,0.9340498447418213,0.9586284160614014,0.9871033430099487,0.9837642908096313,0.16337768733501434,0.05129821598529816,0.03026525489985943,0.024967284873127937,0.023229854181408882,0.03361707925796509,0.9487017393112183,0.9024649858474731,0.9137649536132812,0.9823929071426392,0.9739721417427063,0.9697348475456238,0.9412798285484314,0.9419970512390137,0.9914255738258362,0.9829970002174377,0.9750326871871948,0.951314389705658,0.9497616291046143,0.9930118918418884,0.985235333442688,0.9767701029777527,0.9546291828155518,0.9543762803077698,0.9925581812858582,0.9860153198242188,0.9663829803466797,0.9349867701530457,0.9532337784767151,0.9927374124526978,0.9858521819114685
85,0.16823777556419373,0.04936695098876953,0.03067796491086483,0.026626337319612503,0.026144621893763542,0.035421911627054214,0.9506332278251648,0.9084276556968689,0.939207136631012,0.9635352492332458,0.9731687307357788,0.9693219661712646,0.9432061910629272,0.9550658464431763,0.9831007122993469,0.9818540215492249,0.9733734726905823,0.9508941173553467,0.9584437608718872,0.9869213104248047,0.9836164712905884,0.973855197429657,0.9517964124679565,0.9589117765426636,0.9872652888298035,0.9838470816612244,0.9645783305168152,0.9342443943023682,0.958850085735321,0.9872375726699829,0.9838216304779053,0.16055631637573242,0.04955805465579033,0.02998945862054825,0.02472096122801304,0.023092633113265038,0.03319517895579338,0.9504420757293701,0.9056200981140137,0.9189361929893494,0.9807151556015015,0.9746584296226501,0.9700104594230652,0.9418015480041504,0.942690908908844,0.9915074110031128,0.9831357598304749,0.9752789735794067,0.951785147190094,0.9506235122680664,0.992939829826355,0.9853617548942566,0.9769074320793152,0.9548937678337097,0.9549975991249084,0.9925470948219299,0.9860981702804565,0.9668048024177551,0.9357786774635315,0.9538952112197876,0.9926882386207581,0.9859390258789062
86,0.16810645163059235,0.04929596930742264,0.030712133273482323,0.02661212906241417,0.026102811098098755,0.0353834442794323,0.9507039785385132,0.908541738986969,0.9388697743415833,0.963874340057373,0.9731910228729248,0.9692878723144531,0.9431290626525879,0.9550182819366455,0.9830595254898071,0.9818218946456909,0.9733880758285522,0.950903594493866,0.9583258628845215,0.9869731664657593,0.9836161136627197,0.9738969206809998,0.9518617987632751,0.9586505889892578,0.9874308109283447,0.9838547706604004,0.9646166563034058,0.934302031993866,0.9585562348365784,0.9873661398887634,0.9838178157806396,0.1634126752614975,0.05175996944308281,0.03112039901316166,0.024285372346639633,0.022836826741695404,0.03341011330485344,0.9482399821281433,0.9016268849372864,0.911888599395752,0.9826837182044983,0.9736411571502686,0.9688795804977417,0.9396730065345764,0.9398878812789917,0.9918630123138428,0.9825915098190308,0.9757146239280701,0.9526145458221436,0.9520049691200256,0.9927520155906677,0.9855259656906128,0.9771631360054016,0.9553813934326172,0.9562033414840698,0.9923229813575745,0.9861904382705688,0.9665898680686951,0.9353746771812439,0.9549421072006226,0.9925275444984436,0.9860251545906067
87,0.1684606969356537,0.04936211183667183,0.030847899615764618,0.026661811396479607,0.02615048736333847,0.03543836623430252,0.9506378173828125,0.9084308743476868,0.9392387270927429,0.9634037613868713,0.9731383323669434,0.9691523909568787,0.9428848624229431,0.955327033996582,0.9825176000595093,0.9817278385162354,0.9733381271362305,0.9508177042007446,0.9586426019668579,0.9866284728050232,0.9835753440856934,0.9738496541976929,0.9517830014228821,0.9589524269104004,0.9871212840080261,0.9838207364082336,0.9645617008209229,0.9342104196548462,0.9589027166366577,0.9870697855949402,0.9837904572486877,0.1631925255060196,0.051106397062540054,0.03037182427942753,0.02489650622010231,0.02323056198656559,0.03358723968267441,0.948893666267395,0.9028148651123047,0.9135552644729614,0.9825615882873535,0.973965585231781,0.969628095626831,0.9410797357559204,0.941277027130127,0.991783082485199,0.9829290509223938,0.9751033782958984,0.9514504671096802,0.9496059417724609,0.993233323097229,0.9852458238601685,0.9767693877220154,0.9546293616294861,0.9541773796081543,0.9928018450737,0.9860142469406128,0.9664127826690674,0.9350442290306091,0.9529685974121094,0.9929777979850769,0.9858402013778687
88,0.16701456904411316,0.04917674884200096,0.03040630929172039,0.026368889957666397,0.025886569172143936,0.03517604246735573,0.9508232474327087,0.908759355545044,0.939231812953949,0.9637632369995117,0.9732384085655212,0.9695934653282166,0.943707287311554,0.9554561972618103,0.983197033405304,0.9819540977478027,0.9736311435699463,0.9513683915138245,0.9587111473083496,0.9870333075523376,0.9837120175361633,0.9741136431694031,0.9522762894630432,0.9591138362884521,0.987413227558136,0.9839377403259277,0.9648240804672241,0.934691846370697,0.9590347409248352,0.9873731136322021,0.9839072227478027,0.1564304083585739,0.04913991317152977,0.028733735904097557,0.023806773126125336,0.022316917777061462,0.03243306279182434,0.9508600831031799,0.9063776731491089,0.9201819896697998,0.9805973172187805,0.9748927354812622,0.9712664484977722,0.944168746471405,0.9464960694313049,0.9905477166175842,0.9836585521697998,0.9761933088302612,0.9535242915153503,0.9532569050788879,0.9924029111862183,0.9857533574104309,0.9776831865310669,0.9563725590705872,0.9573581218719482,0.9919992089271545,0.9864342212677002,0.967566967010498,0.9372041821479797,0.95637446641922,0.9921751022338867,0.986304521560669
89,0.16867414116859436,0.04957026243209839,0.03084985539317131,0.026678618043661118,0.026119429618120193,0.03545597195625305,0.9504299759864807,0.9080467820167542,0.9386821985244751,0.9634979963302612,0.9730424880981445,0.969150185585022,0.9429077506065369,0.9546675086021423,0.9829718470573425,0.9817460775375366,0.9733213186264038,0.9508116841316223,0.9581887125968933,0.9868452548980713,0.9835630059242249,0.9738805294036865,0.9518616199493408,0.9586429595947266,0.9873078465461731,0.98382568359375,0.9645442366600037,0.9341928362846375,0.9585794806480408,0.9872461557388306,0.9837892055511475,0.16248546540737152,0.052270643413066864,0.03018871881067753,0.024190625175833702,0.022581420838832855,0.033254072070121765,0.9477294087409973,0.9007045030593872,0.9100707769393921,0.9834945797920227,0.9734417200088501,0.9698113203048706,0.9414228796958923,0.9416393637657166,0.9915913939476013,0.9829864501953125,0.9758094549179077,0.9527925848960876,0.9521715044975281,0.9924485683441162,0.9855778813362122,0.9774186015129089,0.9558670520782471,0.9565810561180115,0.9920117855072021,0.9863175749778748,0.966745913028717,0.9356646537780762,0.9552751779556274,0.9921979308128357,0.9861228466033936
90,0.16760200262069702,0.04926249757409096,0.030616987496614456,0.02648678980767727,0.025967247784137726,0.035268478095531464,0.9507375359535217,0.9086148738861084,0.9393856525421143,0.9633910059928894,0.9731690287590027,0.9693830013275146,0.9433168768882751,0.955574095249176,0.9827556014060974,0.981844961643219,0.9735130667686462,0.9511483907699585,0.958804726600647,0.9868499040603638,0.9836584329605103,0.9740328192710876,0.9521230459213257,0.9592063426971436,0.9872540235519409,0.9838995933532715,0.9647316336631775,0.9345221519470215,0.9591359496116638,0.987216591835022,0.9838705658912659,0.16291391849517822,0.05129902809858322,0.030335571616888046,0.024628644809126854,0.023127887398004532,0.03352277725934982,0.948701024055481,0.9024657011032104,0.9125500321388245,0.9832756519317627,0.9739281535148621,0.969664454460144,0.9411500096321106,0.9409933686256409,0.9920256733894348,0.9829264879226685,0.9753714203834534,0.9519605040550232,0.9501609802246094,0.993294894695282,0.9853784441947937,0.9768721461296082,0.9548255205154419,0.9540262818336487,0.9929472804069519,0.9860556721687317,0.9664772748947144,0.935164749622345,0.9530164003372192,0.9931026101112366,0.985906720161438
91,0.16663727164268494,0.049164995551109314,0.03040567971765995,0.0262647345662117,0.025737041607499123,0.035064831376075745,0.9508348703384399,0.908786416053772,0.9387391805648804,0.9643210172653198,0.9732802510261536,0.9695945382118225,0.9437086582183838,0.9552077054977417,0.9833752512931824,0.9819475412368774,0.9737354516983032,0.9515649676322937,0.9585936069488525,0.9873061180114746,0.9837682247161865,0.9742631316184998,0.9525560736656189,0.9589389562606812,0.9877212643623352,0.9839990139007568,0.9649351239204407,0.9348973035812378,0.9588439464569092,0.9877229928970337,0.9839759469032288,0.17013581097126007,0.053865477442741394,0.03205829858779907,0.02548867091536522,0.023998264223337173,0.03472508490085602,0.9461345672607422,0.8978257179260254,0.9062070250511169,0.9841927886009216,0.972777247428894,0.9679417610168457,0.9379076361656189,0.9368628263473511,0.9924865961074829,0.9821410179138184,0.9745112061500549,0.9503226280212402,0.9482876658439636,0.9934790730476379,0.9849642515182495,0.9760016202926636,0.9531632661819458,0.9520604610443115,0.9932091236114502,0.9856454730033875,0.9652749300003052,0.9329141974449158,0.9508424401283264,0.9933604598045349,0.9854533076286316
92,0.16749440133571625,0.04920879751443863,0.030628442764282227,0.026478232815861702,0.025939475744962692,0.03523942455649376,0.9507908225059509,0.9087129831314087,0.9392118453979492,0.9636656045913696,0.9731981158256531,0.9693716168403625,0.9432894587516785,0.9556829333305359,0.982642412185669,0.9818291068077087,0.9735218286514282,0.9511629939079285,0.9587467312812805,0.9867603182792664,0.9836405515670776,0.9740602374076843,0.9521800875663757,0.9591773152351379,0.9872127175331116,0.9838979840278625,0.964760422706604,0.9345784783363342,0.9591094851493835,0.9871775507926941,0.9838691353797913,0.1646111160516739,0.05140102654695511,0.031111469492316246,0.025015201419591904,0.023324433714151382,0.0337589867413044,0.9485989809036255,0.9022789001464844,0.9121876955032349,0.9831481575965881,0.9738141298294067,0.9688884019851685,0.9396868944168091,0.9387345910072327,0.9925256967544556,0.9826031923294067,0.9749847650527954,0.9512235522270203,0.9487270712852478,0.9936681985855103,0.985193133354187,0.9766755700111389,0.954448401927948,0.9530687928199768,0.9932753443717957,0.9859455823898315,0.9662409424781799,0.9347211122512817,0.9519340395927429,0.9934271574020386,0.9857664704322815
93,0.16563111543655396,0.04901207983493805,0.03009282983839512,0.026070259511470795,0.025568367913365364,0.034887589514255524,0.950987696647644,0.9090739488601685,0.9392358064651489,0.9639844298362732,0.9732964038848877,0.9699073433876038,0.9443005323410034,0.955864667892456,0.9834481477737427,0.9821018576622009,0.9739299416542053,0.951927900314331,0.9590888023376465,0.987246572971344,0.9838448166847229,0.9744316935539246,0.9528725147247314,0.9594367146492004,0.9876253604888916,0.9840732216835022,0.965112566947937,0.9352268576622009,0.959373950958252,0.9876131415367126,0.9840463399887085,0.16597722470760345,0.05376315116882324,0.030488785356283188,0.024688823148608208,0.02310708910226822,0.033929381519556046,0.9462368488311768,0.8980164527893066,0.9055918455123901,0.9851561188697815,0.9728862047195435,0.9695111513137817,0.9408593773841858,0.9406880736351013,0.9920505285263062,0.9828680157661438,0.975311279296875,0.9518455266952515,0.9501301050186157,0.993238627910614,0.9853512048721313,0.9768928289413452,0.9548641443252563,0.9540324807167053,0.9929298162460327,0.9860382080078125,0.9660707116127014,0.9344031810760498,0.9528113603591919,0.9931314587593079,0.985866367816925
94,0.1653677374124527,0.04888790100812912,0.030070865526795387,0.026053529232740402,0.025522591546177864,0.034832872450351715,0.9511120915412903,0.9092891812324524,0.939527153968811,0.9638664126396179,0.9733185172080994,0.9699290990829468,0.9443317651748657,0.9557046890258789,0.9835636615753174,0.9820961952209473,0.9739465713500977,0.951960027217865,0.9590068459510803,0.9873318076133728,0.9838552474975586,0.9744775295257568,0.9529589414596558,0.9594505429267883,0.987727701663971,0.9840981960296631,0.9651671051979065,0.9353260397911072,0.959350049495697,0.9876869916915894,0.9840619564056396,0.16444005072116852,0.05037858337163925,0.031201979145407677,0.025336410850286484,0.023665660992264748,0.033857427537441254,0.949621319770813,0.9041339159011841,0.9155226349830627,0.9822278618812561,0.974297285079956,0.968798041343689,0.9395177960395813,0.938477098941803,0.9924217462539673,0.9825257658958435,0.974663496017456,0.9506118297576904,0.9481550455093384,0.9935327768325806,0.9850623607635498,0.9763343334197998,0.9537965655326843,0.9521884322166443,0.9933314323425293,0.9858227968215942,0.9661425352096558,0.9345370531082153,0.9511199593544006,0.9934599995613098,0.9856516718864441
95,0.16479292511940002,0.048768043518066406,0.030025415122509003,0.025908686220645905,0.025386366993188858,0.03470440208911896,0.9512320160865784,0.9095004796981812,0.9392423629760742,0.9643440842628479,0.9733957052230835,0.9699745178222656,0.9444153308868408,0.95563143491745,0.9835536479949951,0.9820987582206726,0.9740914702415466,0.9522238373756409,0.9589828848838806,0.9874786734580994,0.9839099645614624,0.974613606929779,0.9532068967819214,0.9594686627388,0.9878256916999817,0.9841489791870117,0.9652953147888184,0.9355567097663879,0.9593949913978577,0.9878273606300354,0.984123945236206,0.1601599156856537,0.049974896013736725,0.02972264587879181,0.024343792349100113,0.022978827357292175,0.03313975781202316,0.9500250816345215,0.9048651456832886,0.9172756671905518,0.9815157651901245,0.9744985699653625,0.9702773094177246,0.9423059821128845,0.9427772164344788,0.9917912483215332,0.9832167625427246,0.9756562113761902,0.9525044560432434,0.9508270025253296,0.9932787418365479,0.9854881763458252,0.9770212769508362,0.9551102519035339,0.9542529582977295,0.9930174350738525,0.9861072301864624,0.9668601751327515,0.9358824491500854,0.953370988368988,0.9931338429450989,0.9859768152236938
96,0.16456550359725952,0.048878807574510574,0.02989041991531849,0.025824585929512978,0.02531248703598976,0.03465922176837921,0.9511212110519409,0.9093073606491089,0.9392568469047546,0.9641543030738831,0.9733416438102722,0.9701094627380371,0.9446873068809509,0.9558178782463074,0.9836754202842712,0.9821615219116211,0.9741755723953247,0.9524014592170715,0.9590913653373718,0.9875600934028625,0.9839432239532471,0.9746876955032349,0.9533653855323792,0.9594255089759827,0.9879975318908691,0.9841837286949158,0.9653407335281372,0.9356567859649658,0.9593304395675659,0.9879549741744995,0.9841486811637878,0.16291333734989166,0.053578536957502365,0.029672889038920403,0.02379303053021431,0.02251296117901802,0.03335592523217201,0.9464213848114014,0.8983489274978638,0.9058770537376404,0.9848271608352661,0.972873866558075,0.9703270792961121,0.9423990845680237,0.94307941198349,0.9917117953300476,0.9832167625427246,0.9762070178985596,0.9535536766052246,0.9530965685844421,0.9927188158035278,0.9857529997825623,0.9774870276451111,0.956000804901123,0.9563913941383362,0.9924689531326294,0.9863401055335999,0.9666439890861511,0.9354771971702576,0.9552921056747437,0.9926257133483887,0.9861769676208496
97,0.16482476890087128,0.04885378107428551,0.030007950961589813,0.025907909497618675,0.025356430560350418,0.03469870984554291,0.951146125793457,0.9093623757362366,0.9391723275184631,0.9642980694770813,0.9733666777610779,0.9699919819831848,0.9444655776023865,0.9558317065238953,0.9836528301239014,0.9821262955665588,0.9740920662879944,0.9522519707679749,0.9589284658432007,0.9875447154045105,0.9838977456092834,0.9746432900428772,0.9532880783081055,0.9593703150749207,0.988003134727478,0.9841593503952026,0.9653013348579407,0.9355890154838562,0.9593173861503601,0.9879847168922424,0.9841319918632507,0.1641981303691864,0.05197526142001152,0.030862292274832726,0.024640526622533798,0.023081913590431213,0.03363814204931259,0.9480248689651489,0.9012463092803955,0.9098657369613647,0.9841256737709045,0.9735590815544128,0.9691377282142639,0.9401591420173645,0.9393328428268433,0.9925676584243774,0.9827179908752441,0.9753596186637878,0.9519389867782593,0.9496968984603882,0.9937275052070618,0.985383152961731,0.9769179821014404,0.9549135565757751,0.9536762833595276,0.993392825126648,0.9860912561416626,0.9663618206977844,0.9349496960639954,0.952519953250885,0.9935126900672913,0.9859001636505127
98,0.16351403295993805,0.04862910509109497,0.029706692323088646,0.025622179731726646,0.025107428431510925,0.03444869443774223,0.9513710141181946,0.9097566604614258,0.9394477009773254,0.9644607901573181,0.9734643697738647,0.9702929854393005,0.945011556148529,0.9561208486557007,0.9838743805885315,0.9822591543197632,0.9743778109550476,0.9527648091316223,0.9593039751052856,0.987726628780365,0.98403400182724,0.9748926162719727,0.9537352919578552,0.9596776366233826,0.9881316423416138,0.9842650890350342,0.9655513167381287,0.936032772064209,0.9596369862556458,0.9881178736686707,0.9842467904090881,0.155305415391922,0.051163867115974426,0.028374727815389633,0.022442346438765526,0.021361513063311577,0.03196296840906143,0.9488360285758972,0.9027108550071716,0.9132484793663025,0.9827987551689148,0.9739506840705872,0.9716253876686096,0.9448499083518982,0.947049617767334,0.9909558892250061,0.9838395118713379,0.9775577783584595,0.9561334252357483,0.9574815034866333,0.9918212294578552,0.9863728284835815,0.9786385297775269,0.9582041501998901,0.9602444171905518,0.9916550517082214,0.9868519902229309,0.9680370092391968,0.9380888938903809,0.9592083096504211,0.9918500781059265,0.9867226481437683
99,0.16272130608558655,0.04854210093617439,0.02948492020368576,0.025450823828577995,0.024946892634034157,0.03429655730724335,0.9514579176902771,0.9099326133728027,0.9395097494125366,0.9645737409591675,0.9735029339790344,0.970515251159668,0.9454289078712463,0.9562938809394836,0.9840781688690186,0.982358455657959,0.9745492935180664,0.953094482421875,0.9596268534660339,0.9877697825431824,0.9841102957725525,0.9750530123710632,0.954044759273529,0.9598263502120972,0.9882445931434631,0.9843384623527527,0.9657033681869507,0.9363234639167786,0.9597988128662109,0.9882494211196899,0.984320878982544,0.15439443290233612,0.04961691424250603,0.02866404689848423,0.022649699822068214,0.02157357521355152,0.03189019113779068,0.9503831267356873,0.905515193939209,0.9172078371047974,0.9818286895751953,0.9745646715164185,0.9713360071182251,0.9443033933639526,0.9457868337631226,0.9912593960762024,0.9836829304695129,0.9773503541946411,0.9557349681854248,0.9565517902374268,0.9920654892921448,0.9862830638885498,0.9784263372421265,0.9577959775924683,0.9593039155006409,0.9919109344482422,0.9867619276046753,0.9681097865104675,0.9382243156433105,0.958428144454956,0.9920238852500916,0.9866336584091187
