,loss,side_6_loss,side_7_loss,side_8_loss,activation_779_loss,out_10_loss,side_6_dice_coef,side_6_jacard,side_6_recall_11,side_6_precision_11,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_11,side_7_precision_11,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_11,side_8_precision_11,side_8_accuracy,activation_779_dice_coef,activation_779_jacard,activation_779_recall_11,activation_779_precision_11,activation_779_accuracy,out_10_dice_coef,out_10_jacard,out_10_recall_11,out_10_precision_11,out_10_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_779_loss,val_out_10_loss,val_side_6_dice_coef,val_side_6_jacard,val_side_6_recall_11,val_side_6_precision_11,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jacard,val_side_7_recall_11,val_side_7_precision_11,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jacard,val_side_8_recall_11,val_side_8_precision_11,val_side_8_accuracy,val_activation_779_dice_coef,val_activation_779_jacard,val_activation_779_recall_11,val_activation_779_precision_11,val_activation_779_accuracy,val_out_10_dice_coef,val_out_10_jacard,val_out_10_recall_11,val_out_10_precision_11,val_out_10_accuracy
118,0.8743327260017395,0.022246820852160454,0.010708250105381012,0.009030272252857685,0.4067747890949249,0.4246765971183777,0.9777532815933228,0.9565979242324829,0.982381284236908,0.9804632663726807,0.987960159778595,0.9892918467521667,0.9788547158241272,0.9895884394645691,0.9914637207984924,0.9938716888427734,0.990969717502594,0.9821339845657349,0.9907870292663574,0.9926127791404724,0.9946308135986328,0.5932252407073975,0.43164750933647156,0.98931884765625,0.9722482562065125,0.9874013066291809,0.5753233432769775,0.42178085446357727,0.9956942796707153,0.9547187089920044,0.9833192825317383,1.346288800239563,0.1356314718723297,0.12583348155021667,0.12262995541095734,0.4707103967666626,0.4905875027179718,0.8643685579299927,0.7675572037696838,0.8762304782867432,0.8785904049873352,0.9285977482795715,0.8741665482521057,0.7818482518196106,0.8693910837173462,0.8964346051216125,0.9326229095458984,0.8773699998855591,0.7869217991828918,0.8692907691001892,0.9006010293960571,0.933905303478241,0.529289722442627,0.37262803316116333,0.9006250500679016,0.859917163848877,0.92823725938797,0.5094125270843506,0.3588598370552063,0.9157362580299377,0.8184183239936829,0.9161796569824219
119,0.8744204044342041,0.022220704704523087,0.010790348052978516,0.009296406991779804,0.406770795583725,0.4244456887245178,0.9777791500091553,0.9566431045532227,0.9826709628105164,0.9803714156150818,0.9880216717720032,0.9892095327377319,0.9786891341209412,0.9898462295532227,0.9912319183349609,0.9938788414001465,0.9907035827636719,0.9816132187843323,0.9907993078231812,0.9922360777854919,0.9945120811462402,0.5932292938232422,0.4316547214984894,0.9899689555168152,0.9717791080474854,0.9874466061592102,0.5755541324615479,0.42204123735427856,0.9957079887390137,0.9545207023620605,0.9832534790039062,1.3416428565979004,0.13438504934310913,0.1243225634098053,0.12121418118476868,0.46999886631965637,0.49082544445991516,0.8656148910522461,0.7698904871940613,0.8732457160949707,0.8850315809249878,0.9299570918083191,0.8756774663925171,0.7848227024078369,0.8672893643379211,0.9040594100952148,0.9344603419303894,0.8787857890129089,0.7896360754966736,0.8672261238098145,0.9073464870452881,0.9354572296142578,0.5300011038780212,0.37358614802360535,0.8989724516868591,0.8712323307991028,0.931793212890625,0.509174644947052,0.3588799238204956,0.9132137298583984,0.8338297009468079,0.9216213226318359
120,0.8740432858467102,0.02215065062046051,0.01079894881695509,0.009281933307647705,0.4067187011241913,0.4241959750652313,0.9778493046760559,0.9567756056785583,0.9827499985694885,0.9802653789520264,0.9880116581916809,0.989201009273529,0.9786726236343384,0.99004065990448,0.9911980032920837,0.9939301609992981,0.9907180666923523,0.981641948223114,0.9910634756088257,0.9921829700469971,0.9945796132087708,0.5932811498641968,0.431711345911026,0.9904904365539551,0.9720787405967712,0.9877122044563293,0.5758040547370911,0.422309011220932,0.9957143664360046,0.9548216462135315,0.9833618998527527,1.3788527250289917,0.14228928089141846,0.13566789031028748,0.1334262490272522,0.47313472628593445,0.49343714118003845,0.8577106595039368,0.7585164308547974,0.8610364198684692,0.8878240585327148,0.9277515411376953,0.8643321394920349,0.7681360840797424,0.8549972176551819,0.9010612964630127,0.9303385615348816,0.8665737509727478,0.7715004682540894,0.8550931215286255,0.9038268327713013,0.9312102198600769,0.5268652439117432,0.3710271418094635,0.8878467679023743,0.8713418841362,0.9290657043457031,0.5065628290176392,0.3567991852760315,0.9027944207191467,0.8434266448020935,0.9227809906005859
121,0.8741143345832825,0.022198140621185303,0.010933616198599339,0.00935946125537157,0.40673184394836426,0.42399340867996216,0.9778017997741699,0.9566838145256042,0.9823876619338989,0.9807037115097046,0.9880416989326477,0.989066481590271,0.9784056544303894,0.9895908832550049,0.9913076758384705,0.9938216209411621,0.9906405210494995,0.9814864993095398,0.9906190633773804,0.9923264384269714,0.9944836497306824,0.5932680368423462,0.43169015645980835,0.9902905821800232,0.972269594669342,0.9877141118049622,0.5760065317153931,0.42251625657081604,0.9955877065658569,0.9551030993461609,0.9834222793579102,1.3505076169967651,0.13733366131782532,0.12797625362873077,0.12525008618831635,0.4688374996185303,0.4902119040489197,0.8626664280891418,0.7662876844406128,0.8838939666748047,0.86411052942276,0.9256076812744141,0.8720238208770752,0.779941201210022,0.8796316385269165,0.8800883293151855,0.9299494624137878,0.8747497797012329,0.7841517925262451,0.8806105256080627,0.882685124874115,0.931054413318634,0.5311625003814697,0.3746910095214844,0.909561812877655,0.8476013541221619,0.9259369969367981,0.5097881555557251,0.35944288969039917,0.9214157462120056,0.8161187171936035,0.9165433049201965
122,0.8741497993469238,0.022278692573308945,0.01105346530675888,0.00942243356257677,0.4067179262638092,0.4237786531448364,0.9777213931083679,0.9565286040306091,0.9820351004600525,0.9806733131408691,0.987919807434082,0.9889465570449829,0.9781748652458191,0.9890429377555847,0.9913292527198792,0.9936528205871582,0.9905775785446167,0.9813638925552368,0.9905046820640564,0.9922156929969788,0.9944108128547668,0.5932821035385132,0.4317048490047455,0.9902797937393188,0.9720401763916016,0.9876329302787781,0.5762212872505188,0.4227309823036194,0.995544970035553,0.9551709890365601,0.9834330677986145,1.363210916519165,0.14213120937347412,0.1341366171836853,0.1310296207666397,0.46717238426208496,0.48784205317497253,0.8578687906265259,0.7585723400115967,0.908338725566864,0.8334783911705017,0.92034912109375,0.8658633828163147,0.769943356513977,0.9005334973335266,0.8508497476577759,0.9249604344367981,0.8689703941345215,0.7746275663375854,0.9011200070381165,0.854217529296875,0.9263191223144531,0.5328275561332703,0.37605202198028564,0.9260858297348022,0.8140488862991333,0.9167569279670715,0.5121579766273499,0.3614802658557892,0.9398234486579895,0.77751225233078,0.9040272831916809
123,0.8735465407371521,0.022193457931280136,0.010872526094317436,0.009312083944678307,0.4067089855670929,0.4235600531101227,0.9778065085411072,0.956689178943634,0.9819771647453308,0.9809502363204956,0.9879929423332214,0.9891276359558105,0.9785267114639282,0.9889122843742371,0.9916707873344421,0.993722140789032,0.9906877875328064,0.9815791249275208,0.990109920501709,0.9925428032875061,0.9943904876708984,0.5932910442352295,0.4317026138305664,0.9893012046813965,0.9727716445922852,0.987572968006134,0.5764399766921997,0.4229647219181061,0.9955179691314697,0.9560973048210144,0.9837515950202942,1.3948432207107544,0.15518063306808472,0.14201383292675018,0.1383972465991974,0.46958768367767334,0.4887639880180359,0.8448193073272705,0.7400640845298767,0.9143736362457275,0.806559145450592,0.9110800623893738,0.8579860925674438,0.7583735585212708,0.9076911807060242,0.8314254879951477,0.9194138646125793,0.8616027235984802,0.7638252973556519,0.9084237813949585,0.8358254432678223,0.9212614893913269,0.5304122567176819,0.3738006353378296,0.931242048740387,0.7890993356704712,0.9073696136474609,0.5112360119819641,0.3606455624103546,0.9439964294433594,0.7451990246772766,0.8895435333251953
124,0.8731982707977295,0.02215811237692833,0.01085713505744934,0.009326327592134476,0.4066568613052368,0.423299640417099,0.9778419137001038,0.9567602872848511,0.9819948077201843,0.9808731079101562,0.9879730343818665,0.9891429543495178,0.9785600304603577,0.9890502691268921,0.9915395975112915,0.9937236905097961,0.9906736016273499,0.9815551042556763,0.9898422956466675,0.9928076863288879,0.9943906664848328,0.5933432579040527,0.43175411224365234,0.9890046119689941,0.9733174443244934,0.9876642227172852,0.5767003893852234,0.4232358932495117,0.9954693913459778,0.9560681581497192,0.9837263226509094,1.3578789234161377,0.14365646243095398,0.1292312890291214,0.12672904133796692,0.46950262784957886,0.4878591299057007,0.8563435077667236,0.7572196125984192,0.9070567488670349,0.8241816163063049,0.9164702296257019,0.8707687854766846,0.777971625328064,0.9030712842941284,0.8487106561660767,0.9247906804084778,0.8732709288597107,0.7821019291877747,0.9034877419471741,0.8513033390045166,0.925835907459259,0.5304974317550659,0.3734774589538574,0.9264041185379028,0.8099343776702881,0.9151427149772644,0.5121408700942993,0.3612378239631653,0.9399215579032898,0.7700816988945007,0.9006462097167969
125,0.8722488284111023,0.022063395008444786,0.010625348426401615,0.009091600775718689,0.40655869245529175,0.42300909757614136,0.9779365658760071,0.9569405913352966,0.9825030565261841,0.9806069135665894,0.9880463480949402,0.9893746376037598,0.9790094494819641,0.9896621108055115,0.991520881652832,0.9939139485359192,0.9909083247184753,0.9820142388343811,0.9906240105628967,0.9927659034729004,0.9946282505989075,0.5934413075447083,0.4318600296974182,0.9900234937667847,0.9734715223312378,0.988037109375,0.5769909024238586,0.4235478639602661,0.9957340359687805,0.9558089375495911,0.9837166666984558,1.3504576683044434,0.14017513394355774,0.12636423110961914,0.12509746849536896,0.4697027802467346,0.4882167875766754,0.8598249554634094,0.7627876400947571,0.8987195491790771,0.8357131481170654,0.9189453125,0.8736357688903809,0.7828978300094604,0.8967682719230652,0.8593042492866516,0.927078902721405,0.8749024868011475,0.7851464748382568,0.8971628546714783,0.859576404094696,0.9272715449333191,0.5302972197532654,0.3733225166797638,0.9207311868667603,0.8253316283226013,0.9200611114501953,0.511783242225647,0.3609817922115326,0.9337035417556763,0.7904914021492004,0.9085032343864441
126,0.8714271187782288,0.02193870022892952,0.01039800699800253,0.008936307393014431,0.4065002202987671,0.4227524995803833,0.9780614376068115,0.9571797251701355,0.9826582074165344,0.9807824492454529,0.9881536364555359,0.9896019697189331,0.9794493317604065,0.9901865124702454,0.991435170173645,0.9940543174743652,0.9910637140274048,0.9823144674301147,0.9906632900238037,0.9928355813026428,0.9946635365486145,0.5934998393058777,0.43191859126091003,0.9905326962471008,0.9732049107551575,0.9881072044372559,0.5772476196289062,0.4238215982913971,0.9957639575004578,0.9557638168334961,0.983709990978241,1.3419071435928345,0.1340394765138626,0.1252078115940094,0.12388992309570312,0.4699155390262604,0.4879526197910309,0.865960419178009,0.771190345287323,0.8933496475219727,0.856264591217041,0.9251689910888672,0.874792218208313,0.7845139503479004,0.8906941413879395,0.8707176446914673,0.9295597076416016,0.8761100172996521,0.7868870496749878,0.8910320401191711,0.8713544011116028,0.9298617243766785,0.530084490776062,0.373346745967865,0.9153067469596863,0.8388853073120117,0.9240391850471497,0.5120474100112915,0.36137300729751587,0.9278299808502197,0.8098364472389221,0.9154205322265625
127,0.8713154792785645,0.02190270647406578,0.010481336154043674,0.009067876264452934,0.40645670890808105,0.42250460386276245,0.9780973196029663,0.9572497606277466,0.9827229976654053,0.980849027633667,0.9881961941719055,0.9895185232162476,0.9792906641960144,0.9905523061752319,0.9911874532699585,0.9940908551216125,0.9909321069717407,0.9820581078529358,0.9912618398666382,0.9923220872879028,0.9946886897087097,0.5935433506965637,0.43197497725486755,0.9914886951446533,0.9725072979927063,0.9881715774536133,0.5774954557418823,0.42408058047294617,0.995833694934845,0.955977201461792,0.9838067889213562,1.3445936441421509,0.13401921093463898,0.12613971531391144,0.12536409497261047,0.47000017762184143,0.4881679117679596,0.8659807443618774,0.7708146572113037,0.8901817798614502,0.8617769479751587,0.9263394474983215,0.873860239982605,0.7829453945159912,0.8887951374053955,0.8751094937324524,0.9305820465087891,0.8746358752250671,0.7844775915145874,0.8892529606819153,0.8747434616088867,0.930572509765625,0.5299997925758362,0.3735214173793793,0.9132573008537292,0.8423054218292236,0.9248453974723816,0.5118321180343628,0.36128145456314087,0.9246054291725159,0.8174269199371338,0.9177926182746887
128,0.871586799621582,0.021963033825159073,0.010684200562536716,0.009263093583285809,0.40646135807037354,0.42231208086013794,0.9780369400978088,0.9571301937103271,0.9825143218040466,0.9807820916175842,0.9881078600883484,0.9893159866333008,0.9788961410522461,0.9899316430091858,0.9911775588989258,0.9938885569572449,0.9907368421554565,0.9816765785217285,0.9909853935241699,0.9921258091926575,0.9945359230041504,0.5935386419296265,0.43195998668670654,0.9910507202148438,0.9736481308937073,0.988420307636261,0.5776879191398621,0.42427441477775574,0.9958091378211975,0.956005871295929,0.9838092923164368,1.374598741531372,0.14248035848140717,0.13496161997318268,0.1342945247888565,0.47237661480903625,0.48958247900009155,0.8575195074081421,0.7588849067687988,0.886669397354126,0.8463121652603149,0.9199969172477722,0.8650384545326233,0.7700992822647095,0.886202871799469,0.8586209416389465,0.9242630004882812,0.8657054901123047,0.7715407609939575,0.8866650462150574,0.857266902923584,0.9238999485969543,0.5276234149932861,0.37118250131607056,0.9119513630867004,0.8240646123886108,0.9175472259521484,0.5104175209999084,0.3599030077457428,0.9243372678756714,0.8026334047317505,0.9116541743278503
129,0.8707916140556335,0.021938834339380264,0.010476083494722843,0.008974290452897549,0.40641099214553833,0.4220878481864929,0.9780611991882324,0.957173764705658,0.9821819067001343,0.9810484647750854,0.9880903363227844,0.9895239472389221,0.9792982339859009,0.9896031618118286,0.9916677474975586,0.99394291639328,0.9910257458686829,0.982241153717041,0.9905007481575012,0.9928324818611145,0.9946103096008301,0.5935890674591064,0.4319993257522583,0.9906352758407593,0.9747889637947083,0.9886749386787415,0.5779120922088623,0.42449894547462463,0.9957202672958374,0.9567210674285889,0.9840338826179504,1.3768320083618164,0.14408090710639954,0.13414393365383148,0.13308705389499664,0.47431400418281555,0.4903022348880768,0.8559190630912781,0.755815327167511,0.8753409385681152,0.8484196662902832,0.9180424809455872,0.8658561110496521,0.7705248594284058,0.8762391805648804,0.8626931309700012,0.9232406616210938,0.8669129610061646,0.7724782228469849,0.8774383068084717,0.862156331539154,0.9233500361442566,0.5256859660148621,0.3687279224395752,0.9053975939750671,0.8302580714225769,0.9184341430664062,0.5096977949142456,0.35878267884254456,0.9183699488639832,0.8039523363113403,0.9108893275260925
130,0.870121419429779,0.02188389003276825,0.010356280021369457,0.00881321169435978,0.4063316583633423,0.42183223366737366,0.9781160354614258,0.9572821259498596,0.98225998878479,0.9811803102493286,0.9881587028503418,0.989643931388855,0.9795311689376831,0.9898221492767334,0.9918500781059265,0.9940726161003113,0.9911866784095764,0.9825544357299805,0.9906166195869446,0.9930825233459473,0.9947288632392883,0.5936683416366577,0.432082861661911,0.9907575249671936,0.9752103686332703,0.9888556599617004,0.578167736530304,0.4247725009918213,0.9957448244094849,0.9566088318824768,0.9840019345283508,1.3681070804595947,0.14441680908203125,0.13160808384418488,0.12962323427200317,0.47296303510665894,0.48859137296676636,0.8555831909179688,0.7558698058128357,0.8854310512542725,0.8367183804512024,0.9162032008171082,0.8683919310569763,0.7744950652122498,0.8880473375320435,0.8534974455833435,0.9229018092155457,0.8703767657279968,0.7778900861740112,0.8888692855834961,0.8547530770301819,0.9235464930534363,0.5270369648933411,0.36963993310928345,0.9150276780128479,0.8193272352218628,0.9163805842399597,0.5114086270332336,0.3601367175579071,0.9265458583831787,0.7835161089897156,0.9039261937141418
131,0.8694877028465271,0.021830692887306213,0.010247208178043365,0.008633104152977467,0.4062908887863159,0.4215809106826782,0.9781692028045654,0.9573827385902405,0.9829100966453552,0.9807257652282715,0.9882147908210754,0.9897527098655701,0.9797435402870178,0.9903853535652161,0.9914163947105408,0.9941120147705078,0.9913667440414429,0.9829069375991821,0.9913197755813599,0.9927255511283875,0.9948387145996094,0.5937092304229736,0.43212223052978516,0.990966260433197,0.9745091199874878,0.9886848330497742,0.5784189105033875,0.4250379800796509,0.9960227608680725,0.9557099938392639,0.9837708473205566,1.360716462135315,0.1418718695640564,0.13173377513885498,0.12761512398719788,0.4715999364852905,0.48699045181274414,0.8581280708312988,0.7579084634780884,0.8912718892097473,0.8378636240959167,0.9179986119270325,0.868266224861145,0.7723272442817688,0.8896628618240356,0.8546329140663147,0.9236958622932434,0.8723849654197693,0.7789662480354309,0.8903627395629883,0.8589770197868347,0.9254016876220703,0.5284000635147095,0.3708835542201996,0.9163510799407959,0.8174625635147095,0.9159374237060547,0.5130095481872559,0.3613929748535156,0.9276119470596313,0.7753122448921204,0.90049809217453
132,0.8682631850242615,0.02160283923149109,0.009887723252177238,0.008373175747692585,0.4061987102031708,0.4212951064109802,0.9783973097801208,0.957817554473877,0.9834281206130981,0.9806128144264221,0.9883418083190918,0.9901123046875,0.9804459810256958,0.9909121990203857,0.99178147315979,0.9944002032279968,0.9916268587112427,0.9834158420562744,0.9917582273483276,0.9929591417312622,0.9950556755065918,0.5938012003898621,0.4322221875190735,0.991723358631134,0.9745205640792847,0.9889273643493652,0.5787048935890198,0.4253527820110321,0.9961263537406921,0.956516444683075,0.9840872883796692,1.3795044422149658,0.14919772744178772,0.1363227367401123,0.13250546157360077,0.47271257638931274,0.4878599941730499,0.8508021831512451,0.7476667165756226,0.8914005160331726,0.826684832572937,0.9138336181640625,0.8636772632598877,0.7656242251396179,0.8892769813537598,0.8470946550369263,0.9209022521972656,0.867494523525238,0.7717465758323669,0.8892508149147034,0.8520154356956482,0.9226639866828918,0.5272874236106873,0.36992496252059937,0.9152914881706238,0.8086533546447754,0.9121405482292175,0.5121399760246277,0.360797643661499,0.9297289848327637,0.7667588591575623,0.8970355987548828
133,0.8669734001159668,0.021495932713150978,0.009524841792881489,0.00787874311208725,0.4061336815357208,0.4210338294506073,0.9785041213035583,0.9580214619636536,0.9835990071296692,0.9805949926376343,0.9883901476860046,0.9904752373695374,0.9811563491821289,0.9914007782936096,0.9918210506439209,0.9945699572563171,0.992121160030365,0.9843859672546387,0.9923632144927979,0.9932137131690979,0.9953330159187317,0.5938662886619568,0.432285338640213,0.9916384220123291,0.9744836091995239,0.9888880848884583,0.5789660811424255,0.4256248474121094,0.996191680431366,0.9563776254653931,0.9840585589408875,1.3800349235534668,0.14727850258350372,0.13509275019168854,0.13299544155597687,0.47443926334381104,0.48932239413261414,0.8527215123176575,0.7512171268463135,0.8752820491790771,0.8428961634635925,0.9160569310188293,0.8649071455001831,0.7687970995903015,0.8749353885650635,0.860714852809906,0.9222412109375,0.8670046329498291,0.772195041179657,0.8746301531791687,0.8629354238510132,0.9229291081428528,0.525560736656189,0.3683648407459259,0.9028968811035156,0.8259997367858887,0.9162190556526184,0.5106776356697083,0.3596469759941101,0.9179884195327759,0.7923100590705872,0.9059123992919922
134,0.8664488792419434,0.021449197083711624,0.009428618475794792,0.007763447239995003,0.40611162781715393,0.42078897356987,0.9785506725311279,0.9581096768379211,0.983486533164978,0.9808919429779053,0.9884527325630188,0.9905714392662048,0.9813448786735535,0.9913448095321655,0.9920672178268433,0.9946322441101074,0.9922365546226501,0.9846148490905762,0.9923126101493835,0.9935434460639954,0.9954240918159485,0.5938884019851685,0.4323025643825531,0.9909652471542358,0.9747966527938843,0.9887816309928894,0.5792110562324524,0.4258693754673004,0.9961700439453125,0.9565895795822144,0.9841265678405762,1.3740712404251099,0.14348752796649933,0.13392741978168488,0.13263197243213654,0.47429022192955017,0.48882681131362915,0.8565124273300171,0.7574573159217834,0.8805952668190002,0.8513678908348083,0.92034912109375,0.8660725951194763,0.7712480425834656,0.8766708970069885,0.8675614595413208,0.9250094294548035,0.8673680424690247,0.7734175324440002,0.875838041305542,0.8683673143386841,0.9250767827033997,0.5257097482681274,0.36891335248947144,0.9025153517723083,0.8347597122192383,0.9194748997688293,0.5111731886863708,0.36058667302131653,0.9166061878204346,0.8081802725791931,0.9122397303581238
135,0.8662765026092529,0.0214451365172863,0.009517664089798927,0.007719125598669052,0.4061031639575958,0.4205837547779083,0.9785547852516174,0.9581167697906494,0.9832336902618408,0.9810846447944641,0.988436222076416,0.9904822111129761,0.981168806552887,0.9909902811050415,0.9921746253967285,0.9945533871650696,0.9922808408737183,0.9847004413604736,0.9922856092453003,0.9936072826385498,0.9954361915588379,0.593896746635437,0.43230608105659485,0.9911385774612427,0.9748268723487854,0.988846480846405,0.5794163346290588,0.42609110474586487,0.9962009787559509,0.9570303559303284,0.9842913746833801,1.3383299112319946,0.1336631327867508,0.1246902272105217,0.1214449405670166,0.47116976976394653,0.4864538908004761,0.8663368225097656,0.7708908319473267,0.8821389079093933,0.8711888790130615,0.9275951385498047,0.8753097057342529,0.7842532992362976,0.8777369856834412,0.8890668153762817,0.9324092864990234,0.8785551190376282,0.7894266843795776,0.8777021169662476,0.8929972648620605,0.9336674809455872,0.5288302302360535,0.3720437288284302,0.9042682647705078,0.8581827282905579,0.9285068511962891,0.5135461091995239,0.36275216937065125,0.9190523624420166,0.8199504613876343,0.9175440669059753
136,0.8661297559738159,0.021466199308633804,0.009599624201655388,0.007786168716847897,0.40604525804519653,0.4203242063522339,0.9785338640213013,0.9580764174461365,0.9833471179008484,0.9809719324111938,0.9884349703788757,0.990400493144989,0.9810068607330322,0.9909402132034302,0.9921371340751648,0.994525134563446,0.9922139048576355,0.9845660924911499,0.992379367351532,0.9934232831001282,0.995406448841095,0.5939546823501587,0.43237102031707764,0.9920400977134705,0.9748924374580383,0.9891529083251953,0.5796757936477661,0.42636480927467346,0.9962815046310425,0.9571438431739807,0.9843562245368958,1.3119311332702637,0.128069669008255,0.11788485199213028,0.11360888928174973,0.46740180253982544,0.48405721783638,0.8719303011894226,0.7784181237220764,0.8941388726234436,0.8736289143562317,0.9314129948616028,0.8821151852607727,0.7947849631309509,0.8903627395629883,0.8891046643257141,0.9356441497802734,0.8863911628723145,0.8016939759254456,0.8905284404754639,0.8940487504005432,0.9373016357421875,0.5325981974601746,0.3756011128425598,0.9147747755050659,0.8598505854606628,0.9316673278808594,0.5159428119659424,0.3648979961872101,0.927149772644043,0.814055860042572,0.9169991612434387
137,0.8664511442184448,0.021515507251024246,0.009708481840789318,0.008120290003716946,0.40608149766921997,0.4201164245605469,0.978484570980072,0.9579825401306152,0.9833530187606812,0.9809393882751465,0.9884260296821594,0.9902913570404053,0.9807935357093811,0.9908223748207092,0.9921679496765137,0.9944972991943359,0.9918796420097351,0.9839103817939758,0.9918034076690674,0.99334716796875,0.995196521282196,0.59391850233078,0.43232738971710205,0.9917818307876587,0.9751618504524231,0.9891624450683594,0.5798836350440979,0.42658016085624695,0.9962255358695984,0.9571667909622192,0.9843470454216003,1.3363581895828247,0.13415217399597168,0.12547233700752258,0.12040261924266815,0.46981433033943176,0.48560744524002075,0.8658477663993835,0.7700578570365906,0.8858670592308044,0.8722546100616455,0.9288838505744934,0.874527633190155,0.7831687927246094,0.879302442073822,0.889831006526947,0.9330565333366394,0.8795973062515259,0.7910392880439758,0.8800175189971924,0.8959850668907166,0.9352200627326965,0.5301856398582458,0.3735227584838867,0.9064048528671265,0.8577028512954712,0.9288546442985535,0.5143925547599792,0.36356744170188904,0.9210014939308167,0.8124461770057678,0.914962112903595
138,0.8668290376663208,0.021544236689805984,0.009915316477417946,0.00841064378619194,0.40611231327056885,0.4199369251728058,0.9784558415412903,0.9579265117645264,0.9830706715583801,0.9811667203903198,0.9884116053581238,0.9900847673416138,0.9803879857063293,0.9901462197303772,0.9923881888389587,0.994351863861084,0.9915892481803894,0.983338475227356,0.9911705255508423,0.9933830499649048,0.9950046539306641,0.5938876271247864,0.43229007720947266,0.990975558757782,0.9754636287689209,0.9890098571777344,0.580062985420227,0.42676469683647156,0.9960477948188782,0.957258403301239,0.9843242764472961,1.366777777671814,0.14291439950466156,0.13444086909294128,0.12893575429916382,0.47258689999580383,0.4869897961616516,0.8570855855941772,0.7579396963119507,0.8815000653266907,0.861190140247345,0.9240105748176575,0.8655591607093811,0.7694882750511169,0.8729862570762634,0.8818942904472351,0.9288679957389832,0.8710641860961914,0.7777582406997681,0.8744993805885315,0.888562023639679,0.9314200282096863,0.527413010597229,0.3709387183189392,0.9028118252754211,0.8460779190063477,0.9237632751464844,0.5130102038383484,0.36240261793136597,0.9185792803764343,0.8023790121078491,0.9102821350097656
139,0.8674425482749939,0.021645940840244293,0.010268798097968102,0.008755151182413101,0.4061283469200134,0.4197338819503784,0.978354275226593,0.9577342867851257,0.9831143617630005,0.9809776544570923,0.9883629679679871,0.9897313714027405,0.9796954989433289,0.9902763366699219,0.9917182326316833,0.9941754341125488,0.991244912147522,0.9826610088348389,0.9914007782936096,0.9927505850791931,0.9948728680610657,0.593871533870697,0.43227648735046387,0.9914027452468872,0.9747453927993774,0.9889022707939148,0.5802660584449768,0.42698022723197937,0.9960713386535645,0.9569658637046814,0.9842286109924316,1.3657472133636475,0.14588895440101624,0.133976548910141,0.128915935754776,0.4702073633670807,0.48584774136543274,0.8541109561920166,0.7532132863998413,0.8960793018341064,0.8415257334709167,0.9204864501953125,0.8660234212875366,0.7699142098426819,0.8883176445960999,0.8656748533248901,0.9272365570068359,0.8710840940475464,0.7775551676750183,0.8889303207397461,0.8720694780349731,0.9295832514762878,0.5297926664352417,0.3731050491333008,0.9136301279067993,0.8311291933059692,0.9206803441047668,0.5141522884368896,0.363421231508255,0.9299687743186951,0.7818727493286133,0.9039211273193359
140,0.8668209910392761,0.02167455665767193,0.010110056027770042,0.008576804772019386,0.406053364276886,0.41949519515037537,0.978325366973877,0.9576793313026428,0.9832493662834167,0.9807894229888916,0.9883435368537903,0.989889919757843,0.9800058007240295,0.9909186363220215,0.9915505647659302,0.9943268895149231,0.9914231896400452,0.9830102324485779,0.9920268654823303,0.992607831954956,0.9950275421142578,0.5939465761184692,0.43235525488853455,0.9916732907295227,0.9749106764793396,0.9890434145927429,0.5805047750473022,0.4272417724132538,0.9963556528091431,0.9565332531929016,0.9841640591621399,1.3623400926589966,0.14060185849666595,0.13405197858810425,0.13055098056793213,0.4704674482345581,0.4857565462589264,0.8593980669975281,0.762342095375061,0.8930858373641968,0.8491181135177612,0.9225451350212097,0.8659480810165405,0.7719665765762329,0.8868678212165833,0.8617919683456421,0.9255332946777344,0.8694489598274231,0.7774457335472107,0.887931764125824,0.8656188249588013,0.9271221160888672,0.5295324921607971,0.37301912903785706,0.9131657481193542,0.82944655418396,0.9199225306510925,0.514243483543396,0.3636292815208435,0.9262689352035522,0.7965729832649231,0.9095185399055481
141,0.866549551486969,0.02163108065724373,0.010083884932100773,0.008614817634224892,0.40604066848754883,0.419267475605011,0.9783690571784973,0.9577640295028687,0.9832640886306763,0.981003999710083,0.988419234752655,0.9899160861968994,0.9800590872764587,0.9908621311187744,0.9917981624603271,0.994389533996582,0.9913852214813232,0.982938826084137,0.9917744398117065,0.9927845001220703,0.9950039982795715,0.5939595699310303,0.4323666989803314,0.991756796836853,0.9752055406570435,0.9891692996025085,0.580732524394989,0.4274807870388031,0.9962913393974304,0.9571442604064941,0.9843594431877136,1.3771849870681763,0.14295044541358948,0.13727396726608276,0.13534286618232727,0.473396897315979,0.4873088598251343,0.8570496439933777,0.7593454718589783,0.8820669651031494,0.8548430800437927,0.9219315648078918,0.8627259731292725,0.7673377394676208,0.8739804625511169,0.8682315945625305,0.9245713353157043,0.8646571040153503,0.770433247089386,0.8739674091339111,0.8699634075164795,0.9251524806022644,0.526603102684021,0.37034162878990173,0.9023103713989258,0.83609938621521,0.9199320673942566,0.5126911401748657,0.36229103803634644,0.9189324975013733,0.8042697310447693,0.9111449122428894
