,loss,dice_coef,jacard,recall,precision,accuracy
124,0.013175874017179012,0.9794522523880005,0.9598134756088257,0.991409182548523,0.9919005036354065,0.9960421919822693
125,0.012830324470996857,0.9800618290901184,0.9609672427177429,0.9918863773345947,0.991729736328125,0.9961135983467102
126,0.012568916194140911,0.9805129766464233,0.9618161916732788,0.991881251335144,0.9920505285263062,0.9961891174316406
127,0.012394866906106472,0.9805880188941956,0.9619722366333008,0.9920156598091125,0.9921151399612427,0.9962361454963684
128,0.012266088277101517,0.9810028672218323,0.962769627571106,0.9921249747276306,0.9919760823249817,0.9962286353111267
129,0.012715690769255161,0.9806079268455505,0.9620311856269836,0.9916245341300964,0.9917206764221191,0.9960498213768005
130,0.012409564107656479,0.9812704920768738,0.9632706046104431,0.9916073083877563,0.992111325263977,0.9961391687393188
131,0.012314003892242908,0.9813874959945679,0.9635032415390015,0.9919730424880981,0.9918876886367798,0.996171772480011
132,0.011870789341628551,0.9818108677864075,0.96430504322052,0.9921860098838806,0.992317259311676,0.9963245391845703
133,0.011992971412837505,0.9815220832824707,0.9637784957885742,0.9921156167984009,0.991925060749054,0.9962142705917358
134,0.011621122248470783,0.9823012948036194,0.9652523398399353,0.9921563863754272,0.992358386516571,0.9963274598121643
135,0.011591055430471897,0.9823349714279175,0.9653196930885315,0.992290198802948,0.992364227771759,0.9963603019714355
136,0.01148194633424282,0.9825783371925354,0.9657943844795227,0.992290198802948,0.99238520860672,0.9963653087615967
137,0.011474338360130787,0.9827384352684021,0.9660928845405579,0.9921817779541016,0.992398738861084,0.9963430762290955
138,0.011354527436196804,0.9829182624816895,0.9664427638053894,0.9924246072769165,0.9923742413520813,0.9963943362236023
139,0.011105233803391457,0.9831885099411011,0.9669643640518188,0.9924904108047485,0.9924826622009277,0.9964357614517212
140,0.011266800574958324,0.9828699231147766,0.9663721323013306,0.9922614693641663,0.9924682974815369,0.9963784217834473
141,0.011021774262189865,0.9833794236183167,0.9673473238945007,0.9926040172576904,0.9924022555351257,0.9964432716369629
142,0.010896389372646809,0.9835830926895142,0.9677273631095886,0.9925085306167603,0.9926050901412964,0.996469259262085
143,0.010906442999839783,0.9836419820785522,0.9678464531898499,0.9925013184547424,0.9925804734230042,0.9964616894721985
144,0.010851817205548286,0.9835066795349121,0.9676092267036438,0.9925387501716614,0.9925558567047119,0.9964646100997925
145,0.010585042648017406,0.9840924739837646,0.9687296748161316,0.9926737546920776,0.9928537011146545,0.9965675473213196
146,0.012208420783281326,0.9829954504966736,0.9666468501091003,0.9917193651199341,0.9915657043457031,0.996035099029541
147,0.011891897767782211,0.9833872318267822,0.967376708984375,0.9915472269058228,0.992239773273468,0.9961557388305664
148,0.01037516538053751,0.984596312046051,0.9696822762489319,0.9926773905754089,0.9929530024528503,0.996592104434967
149,0.01050817221403122,0.984153151512146,0.9688701033592224,0.9928594827651978,0.9924272894859314,0.9965093731880188
